,Unnamed: 0,Unnamed: 0.1,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,PCNA_Nuc,Ki67_Nuc,p-STAT5_Nuc,MCM6_Nuc,Oct4a_Nuc,p-Rb_Nuc,p-Aurora_Nuc,a-ACTININ_Nuc,Mlc2a_Nuc,Cox4_Nuc,mTor_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,PCNA_Cyto,Ki67_Cyto,p-STAT5_Cyto,MCM6_Cyto,Oct4a_Cyto,p-Rb_Cyto,p-Aurora_Cyto,a-ACTININ_Cyto,Mlc2a_Cyto,Cox4_Cyto,mTor_Cyto,Dose,Drug
621,6820,6820,13.057376019639506,12.507464039448914,12.839952380293086,12.598712027297804,9.123068978007048,11.609373616949735,10.48472946939768,10.6355348224213,10.904097247761102,8.109408956769546,6.863072266395159,8.824112166296635,7.380793392014,9.353477130631383,9.935375219819091,9.97077985368541,10.85636041554,10.998237659698491,10.992650371571344,11.108728692318447,11.884422512700635,10.88823691148744,10.139124897330642,11.829288427891571,11.198160641983003,8.564833071203713,8.12692896511612,9.895951747953413,10.335390471156476,11.281945576396069,11.923352863485006,11.750568131849052,3,11
622,6821,6821,12.894284152614924,12.192288606125224,12.643310232867995,12.292429868710586,8.387637153080439,9.803864048362122,6.623902596136554,10.465173772202164,9.610415564275607,8.179308058610747,10.477411329111174,8.932718855509082,9.189248846216588,10.388709618618119,10.51594091876228,11.03628844535653,9.513240896127495,9.559776204862924,9.74224018090096,10.001540614477797,10.27768001997259,7.647919283216964,6.980742485337533,11.218471293886335,9.887570535873543,8.05102967275947,8.874448969534887,9.735960888946952,11.165577321867351,11.1587421622274,11.380251680660805,11.378552803619588,3,11
623,6822,6822,13.230278582038947,12.728443139235615,13.013499211797733,12.825652130714802,10.465209166390547,11.821212881025474,11.260540394762227,11.285919497555652,11.505159728149335,8.811523106283834,8.505374276914914,9.570574794171574,9.546095538248824,10.858271447136707,11.091001304073458,11.373502478905385,10.258775939526382,10.43336959377611,10.446243625923806,10.632664009893883,12.422448451882653,10.61744408353894,10.372922493679257,11.957854055995819,11.720605160123295,8.979238567065133,8.454254793106186,10.164961126339163,11.51030459430064,11.255109606128432,11.670965050630974,11.742338965023706,3,11
624,6823,6823,12.801638943873751,12.184277405155926,12.595066860265186,12.26529962472299,8.696939766936856,10.958668905601149,7.539093914616009,10.535477207494429,10.913526772665222,11.681199630789962,7.215886934153008,9.059179170779672,8.461658665997005,8.358116845908137,8.789921262078456,9.299617468331506,12.503295322188848,12.42409553110292,12.43559294427712,12.530773906623509,10.716897249003498,11.488726123525753,8.549590557286853,11.97991694268092,11.98803407333224,12.012875517588395,8.451847163061862,10.266732529228902,9.641807424159897,8.561160252376332,9.225698825422446,10.669894928894793,3,11
625,6824,6824,13.437514689701715,13.075010957672045,13.272453978357522,13.172226961604435,8.368574205548441,11.016162275019793,7.1069908777967274,11.650314171542947,8.768207288141994,9.204886606316077,8.139508884941765,9.839157435295428,8.654331400169058,11.794648258130385,11.937404783793838,11.953443130315284,13.214832245563596,13.251544313983253,13.166255674831774,13.205118707179075,10.148651957292884,11.803529316297116,9.610062661365417,13.393199111329658,9.98930082130568,11.243559029547454,10.260861523845964,11.356280019893672,11.458214002225699,12.675472678962047,12.933004672817715,12.941598501373964,3,11
626,6825,6825,13.1015715382455,12.63044850187084,12.939150520227775,12.742207276126411,8.419443785220757,10.098606408172463,6.585363246921424,10.784519961686328,8.797664644993848,8.382314710897507,7.8374626513212355,9.186772686004801,9.093542995452493,10.784640777736074,10.94834869156796,11.003217935669674,10.621373271863973,10.780776117594977,10.764347143979213,10.91180505651502,10.441903831735457,8.936173064158883,7.873954055568537,12.018558845903607,9.701135466333882,8.91762743933795,8.660854524848768,10.290984837786214,11.327097257705764,11.55416926775736,11.860501557351705,11.832425392189975,3,11
627,6826,6826,13.339684793579776,13.000882377597435,13.200995280043065,13.072222446723893,7.867998498715703,10.99380508647548,7.163999326275637,11.6309244831361,8.786457192250902,9.373648982573926,8.438792646405398,9.602975828740943,8.607459367027017,12.129985053886076,12.122234138115239,12.272562669070046,13.15179177226433,13.16145915117812,13.082051804038644,13.116497780257205,10.789642899065633,12.00635438827306,10.084954978313377,13.581560915290122,10.61551238558041,11.695683349336688,10.553750403091671,11.379396980361367,11.832256556117857,13.365086710436744,13.481323328284562,13.480373257902976,3,11
628,6827,6827,13.159851977133725,12.671023453821334,12.963663668231378,12.763070567533244,8.811749577939652,11.193180420963426,9.305780537697457,10.80780531551216,11.322254823930802,8.264819220288606,7.094807470509242,9.019987527403512,8.63158356638411,11.92849853456724,12.1110046975464,12.096950397547868,11.506282045690035,11.666277603913612,11.605127677659324,11.727677417910664,10.078583464322508,10.830933732457032,9.737053213556344,11.887542767429125,11.014311617119484,8.742092373328235,8.343444144222557,9.91195825968135,10.884802097250466,12.78626608775036,12.981996098522293,12.804012903894794,3,11
629,6828,6828,13.44998924767936,13.176692665471387,13.349429012668713,13.261311299353284,8.309644166658309,10.305213511777168,7.1281692578417895,11.431167000313534,9.221423768027163,8.813991838353152,7.785422032404868,9.560910710462322,10.345791457719104,12.812935247925106,12.476573990041304,12.419349411902434,11.220762063198777,11.306394043131846,11.206943702715929,11.322482551621876,11.193833633413437,9.812200365546046,9.936391972623175,12.835346769211357,10.54209595479722,9.922690005287484,9.594095589243024,10.701611812613145,12.244968576434903,13.156448144406516,13.083777500581244,12.734529650198493,3,11
630,6829,6829,12.761910052704945,12.133843677469564,12.567648389508618,12.222386134741807,7.400928195782144,11.014633671030467,7.328261453871693,10.516031576866874,10.396849473033958,11.678790122096924,10.17334048135158,8.835676579107563,6.248458154474863,7.749341849270363,7.272565766607468,8.914417701425648,12.369697397812645,12.319499231548267,12.309957078246414,12.356991918467614,11.709251991181185,11.928718507368849,9.09799048765152,12.53516640650551,11.297725031542035,12.226483339242305,10.883923557337258,10.481759025471707,11.26850658712407,9.832014430981491,9.468255551481704,10.608482485891086,3,11
631,6830,6830,13.47653720388396,13.210071726372464,13.337394089757641,13.277926027119198,8.425843651343483,9.743365876019764,7.046606436096661,11.26947514151937,9.257933063521504,8.8209559552476,11.125009947167037,9.502756478738757,9.9828153928951,12.582939185778635,12.290497940061552,12.561195367717307,12.124570108240821,12.272029433999373,12.121811219299715,12.212200396437053,10.235014956567346,9.819444370735383,9.639272321403233,12.956751017188092,10.314779743854023,10.12327510576815,10.785520204035237,10.983039320713077,12.153848219154492,13.426830487148669,13.416223351268835,13.23087114419513,3,11
632,6831,6831,13.230591608397678,12.722558899122676,13.031678752126036,12.852640727620654,9.353067309278405,10.452273574687108,7.1186990348616215,11.614824289094624,10.050000231511698,9.127933186668805,8.901763681751614,9.927022596145264,8.540446439044716,10.932639754720213,11.597053004090235,12.026335304010512,10.415008303603367,10.491352774300527,10.495043551895293,10.651321318398963,9.419763912146225,8.626306773818374,7.886200236113504,11.85954310868858,8.766556851311607,9.069755592401224,8.609389248184671,10.274570976399351,10.302493411771357,11.536025401334241,11.952779946052212,11.782346557702489,3,11
633,6832,6832,13.157132061066426,12.651148497757294,12.94852640311366,12.735342468269803,9.614128680570817,11.83477008071256,10.598424968799186,11.253549824000432,11.49808988024856,8.929537530476344,8.300813954220812,9.562427488528536,8.578868950412483,10.557426116821071,11.221260744395249,11.345028093618586,10.309368337433149,10.555005828927165,10.547743593990603,10.70073580194394,11.600507003792856,10.482222999854825,9.545744977684675,11.612245638290739,11.179714718031557,8.829456233252449,8.34452540196324,9.965960760394116,10.509202681381062,10.89481431464262,11.5615194234589,11.512828891327727,3,11
634,6833,6833,12.988044137383074,12.339307665691216,12.733374838869574,12.450129840851035,9.289011989213128,10.212988928100396,7.421080590832718,10.632674753118074,10.798364622925725,8.15533954904795,6.703801198590714,8.925354586040948,8.795267673993761,9.921732229785748,10.36125950381027,10.807997709961775,10.944030576136523,10.915045060356855,10.961368713871698,11.06359438328852,10.056015731011973,9.27105808684106,7.854410384874803,11.61514579478707,9.930961097122298,8.263482760205049,7.585101094347165,9.841054517476788,11.250742305596187,11.14116715779809,11.56822074719382,11.420919151607663,3,11
635,6834,6834,13.402565175922275,13.100762657475373,13.29657512577574,13.169421059904304,9.13616693336174,10.572280692424167,7.082678974897647,11.142897698093753,10.238820491209768,8.812852165412922,8.125497368398655,9.496490203711696,9.835751365899078,11.288222024063856,11.5181840664041,11.948129670451994,10.521537526012187,10.765127204926786,10.729053981565627,10.814035057883123,10.733444084475623,9.244622092981396,8.324601773457527,11.97780885825652,10.915756162237567,9.244810692434156,8.958982925491439,10.27531149000548,11.313190357453252,11.869483114765115,12.477226676460054,12.506769648975482,3,11
636,6835,6835,13.39850504364738,13.154083516852833,13.32673221953209,13.23809261556292,10.939222286791484,12.015448138833495,9.611053217061892,11.40273690327152,11.574695702351475,9.028889696991074,8.651997115400293,9.593713404271213,9.731395025270864,9.931589287987237,10.272511367119677,11.07236413530629,11.659278398105366,11.834490804087556,11.718240388879067,11.804667840976748,13.075122892238898,11.565308030663486,9.95999759374894,12.509288765174285,12.580188712251301,9.853460053861381,9.31554959439825,10.488110874972998,11.984337308196757,10.999149797569006,11.628341028106576,11.895039777820676,3,11
637,6836,6836,13.454843323415876,13.220546686375231,13.386237480125079,13.280692192435778,11.564479801826653,12.056080530993235,9.381628198552473,12.039304839582655,11.738938448525642,9.901759915508912,9.326992236078468,10.333474668567026,10.312090095627141,10.41790137428717,11.220004561645467,11.913326976526532,10.590321629747057,10.823688639040432,10.74039354412299,10.853853607276085,12.921379562377298,10.786064021292242,9.080622608598008,12.446615513752091,12.446660752383082,10.270073347492868,9.670365065997425,10.720132289834572,11.918044820919876,11.250979950913804,11.684414784527993,11.735732468974307,3,11
638,6837,6837,13.648123837424887,13.499578933203294,13.591572856134071,13.500639418244493,10.748773840697654,12.651673344419015,11.945513690240688,12.443000353213826,11.27842194916306,9.726101632815057,9.56862677830706,10.545687490217905,11.32005348598185,13.600018127208333,13.224480316231046,13.351546260266788,12.781983631918132,12.80106617644546,12.71067572781556,12.660369261051164,13.361709034564575,12.871718361488993,12.81391337606529,13.768750666084294,12.941589903167026,10.939761802107807,11.101981951808925,11.660088796646777,13.872674880270605,13.872674880270605,13.793381524012412,13.681720070611085,3,11
639,6838,6838,13.129313815485876,12.594005283524845,12.908495505228224,12.702037542558562,8.082701722068117,10.21452197660547,7.5919524085937,10.688440534570157,10.377699664921057,8.073644011076754,6.905881064358503,9.020811491816994,8.31893256044596,10.602525184428822,10.233574648511377,10.660619003299749,12.175739412508195,12.200404771708856,12.1718347579952,12.208872132455092,9.566063834499584,10.428716118035648,8.908892694785703,12.304898484003697,10.232815833141364,9.282188696152657,8.765755776519411,10.463625987355606,10.986029052983048,11.98894155639154,12.093578909809251,11.951753974544562,3,11
640,6839,6839,13.064331024692347,12.459475565684919,12.814179717864773,12.476644972941699,8.709476100056156,10.695262702856702,7.698501947611152,10.687363724232144,10.523172086433561,8.226624576030979,12.03434198333231,9.0617857127628,9.403987271067457,11.765705428578672,11.290735064828525,11.690470508888946,9.28698885553194,9.410435858280586,9.573428223098741,9.779537645201463,9.544218954627892,8.56148040247801,7.436436489083426,11.258256977794767,8.66999549921333,8.017527111167125,9.736377710808373,9.720059314414367,10.952678178291047,12.330783345435236,12.128857841338228,11.931261321962586,3,11
641,6840,6840,13.221974711742911,12.945577721012787,13.143787757212086,12.94250483493142,9.516862950636844,11.069713335421026,7.008573039320372,11.01683599519724,11.098801439328271,8.806306838539902,11.388934346326186,9.297541913893985,10.33166071391005,12.556106114963832,12.440920089054757,12.903305278442822,9.707535762067726,9.987026652558823,9.996618472302472,10.059235091240843,10.388237939908622,9.12146549345417,8.239109951450239,11.450274318537009,9.933195722578764,8.805172110282488,9.289551241731273,9.901056595201428,10.947217306720463,12.751587650482712,12.616128047932436,12.612907135414385,3,11
642,6841,6841,13.659213599061106,13.600430102845587,13.682562081945179,13.625183766385655,10.642076066829436,12.284497693702292,10.973400186138663,12.223823617612055,11.559646238819914,9.808915778951404,11.962050995111193,10.3938825632484,10.213899549669165,12.612113605841367,12.745176540709373,13.08798914670574,12.523960380215303,12.599255873396338,12.47057737948112,12.481441306745436,12.827917712185595,12.355418394317095,11.369231724467161,13.483709081392607,12.566491377762173,10.89132034476999,11.858156659334245,11.447131427962415,12.720661614701754,12.894427057831855,13.203314147076359,13.278430917402213,3,11
643,6842,6842,13.253198640752164,12.972385335384786,13.19177483656116,13.046336461589064,10.334913975710679,11.781117183837395,10.561490623944543,10.843751309563999,11.188432910318479,8.569169441945188,8.124821240318063,9.188542739751432,9.109653557154065,11.19375513693871,10.658085237788043,11.483296937293305,11.482842620057745,11.614241603652266,11.547058455680494,11.576636199989991,12.352719656007993,11.328600111711676,10.13829651574856,12.18192575677557,11.061818604202442,9.370541536912233,9.386191515497256,10.408391187285336,11.698640106459036,11.780361401728866,11.836775966844748,12.162059848618874,3,11
644,6843,6843,12.80166495822151,12.042710433658526,12.552807392769903,12.069475579873377,9.192998830753787,10.963706469222686,11.762708429073939,10.570682961996468,10.674650904087231,11.611170426064074,6.9716547293215365,9.021358678629248,9.010594741501064,10.786801933552935,10.550282108595622,10.722748067110189,11.593698174504835,11.329221175899628,11.460392381943473,11.406944177687965,10.369311428746359,10.808645090864236,11.716820917029382,11.672173309514664,10.462103183490736,11.247274067866686,8.709077336785358,9.951394017158632,11.015134590944053,11.702527776470122,11.566456501613633,11.470702835284596,3,11
