,Unnamed: 0,Unnamed: 0.1,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,PCNA_Nuc,Ki67_Nuc,p-STAT5_Nuc,MCM6_Nuc,Oct4a_Nuc,p-Rb_Nuc,p-Aurora_Nuc,a-ACTININ_Nuc,Mlc2a_Nuc,Cox4_Nuc,mTor_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,PCNA_Cyto,Ki67_Cyto,p-STAT5_Cyto,MCM6_Cyto,Oct4a_Cyto,p-Rb_Cyto,p-Aurora_Cyto,a-ACTININ_Cyto,Mlc2a_Cyto,Cox4_Cyto,mTor_Cyto,Dose,Drug
1207,12419,12419,13.183073651953096,13.021446237421,13.06497839381714,13.069943595478893,10.651149122628754,11.084967511125582,7.095473626564161,12.163436053669301,11.91615269643526,8.986772112156514,11.700390391186323,10.480690941561683,11.059682124549932,11.198739606787367,11.50644124685118,11.693961309779082,10.52461437308539,11.478580742322713,10.90670737190066,10.77443201568116,10.208181892680726,10.85075620955758,9.10041865357262,12.619871540743231,11.228023696198706,9.825399878874027,11.582192940751725,10.14425893533442,12.450535653848648,12.152564597164586,12.49202965522118,12.33993310728495,3,11
1208,12420,12420,13.158725737642513,12.824224432979875,12.908550560781196,12.92463578900718,11.923452200538168,10.622431401231584,7.591764622564992,11.838135056443155,11.321539779343665,8.937612019673626,8.342298674498547,10.399384428487297,11.074763245017822,11.2756315746915,11.636218583033614,11.638121645235724,11.480200321383615,12.190460403841085,11.728459662801278,11.826029838190866,11.7150345021053,11.364745148833865,9.377991500719844,12.466426874768413,11.698047060619974,10.176186387520119,10.918374736708806,10.535578340327966,12.62493003328731,12.356893241872287,12.453761016753766,12.516899156452926,3,11
1209,12421,12421,12.841650608428724,12.250051870456064,12.330442907931953,12.35926531161494,11.457571910228047,9.73449755842076,6.512010094347477,11.475663296993478,10.674797764035146,8.572551155701591,8.129655082748982,10.145940756172733,10.794145375025932,10.543727778004527,10.932996210808144,11.06811537617393,11.681483440767295,12.17591219945846,11.761825044247693,11.838522062641747,10.956210261285277,10.906056447812716,8.644874758755074,11.925620826858616,10.6709401723641,9.67523597092747,10.459612398984637,10.047103878145263,11.812805061229751,12.1607633917415,12.048922994274216,11.994335384775027,3,11
1210,12422,12422,12.646336371893375,11.916876108749594,11.967424275688241,11.99714416885766,11.287379289741454,9.859649102876821,6.404710751525121,11.398319844179252,11.218782943564177,8.816926761206364,9.501994404796175,10.109310009546787,9.94168405642264,8.440839469314781,11.014420046777266,10.663898931840707,11.839145871329059,12.204610415464952,11.795563266058377,11.92556174079414,10.96730001418684,11.344082311720994,8.769062769040682,12.120660296726726,12.062467999897079,10.004695740217851,11.48088630433414,10.272385073756237,11.293005196434374,11.264689987069511,12.683927595741142,12.123912573903748,3,11
1211,12423,12423,12.634077438612987,11.991284306753585,12.04751500821424,12.058795852654061,10.738263864073717,12.44785756903391,6.566676266713457,11.46375699277339,10.7735863132356,8.550375879879914,8.39877143321104,10.077876604468264,11.400650386318247,9.971136773717973,9.822924969086953,10.61238009481233,11.888945900166965,12.331731567918567,11.9218471567923,12.044306979026251,11.185843304341393,13.753521384483914,8.81206475693524,12.060105853340929,11.809332179478568,9.765402649964305,10.699276296262164,9.983623856100909,12.295763063165113,11.145937732360467,11.034667259492952,11.158166652330324,3,11
1212,12424,12424,12.897081879240535,12.609317930649395,12.621511880636886,12.63533481680988,11.504875059426961,10.697544315068393,6.951284069659772,12.001396719156554,11.133821755416324,8.953951911227977,8.985669482780366,10.471541669729703,11.028612926499603,10.204359778545168,11.269557893461899,11.537331619603753,11.527397769212511,12.474039550827992,11.994705875782056,12.141933412381125,10.500504353223373,11.50744273657065,8.569369850647245,11.760845851744184,10.74427068766226,9.61265254393857,10.633652598604174,9.645636815345721,11.402654102787833,11.92077772472725,12.245723176121395,12.553433184618873,3,11
1213,12425,12425,12.935615919341855,12.418672962320066,12.496720738614169,12.526848064638493,10.26832992033923,10.0371548251755,6.401045223869853,10.917076448200383,11.535329873208251,8.275759266618083,7.986422768476243,9.550058943676868,8.521681962118278,9.454185977453454,10.6620069070973,10.805933030023775,11.371125458914086,12.037023076480036,11.582548314654415,11.625319864731116,10.554810438790183,11.006132651847476,8.464125897927719,11.570986471544096,11.429046979922607,9.541489327562859,10.552734652118216,9.135830085392614,11.158048949108377,12.36922239281305,12.671545546863106,12.639640367581556,3,11
1214,12426,12426,12.725826671308456,12.069592800618572,12.118755829542177,12.143222651868165,11.198702180064068,10.764175335079075,7.380694978845682,12.01053632958301,12.604291546974634,9.063815056317882,12.073809808319387,10.342496826096477,11.652605758631813,11.898877330165398,12.072471380798685,12.19008983514137,10.128866340169873,11.057078804268675,10.499201678899826,10.227905892515636,10.440551718231614,10.867794282145061,8.843103783750461,12.24443078380742,11.512735861430825,9.718345510552682,12.025610451979055,9.868089136762228,12.592795860009911,12.866426502622542,12.817431472362234,12.862287096452006,3,11
1215,12427,12427,12.748453919845753,12.203986646400724,12.252518132042491,12.254358415864074,9.812037571039165,10.091842662618047,6.801684256146762,11.703901448833035,11.173036775312475,8.887764701871983,11.83924680354744,10.204768309666006,11.113557963814886,11.670516887510665,12.007769610798569,11.933670161501501,10.526486052976171,11.235559540636844,10.683683457340226,10.457360327577902,11.090872519370091,10.839640918597583,8.937821058176413,12.248831509055655,12.422472078781741,9.775090308954741,11.864254321522475,10.100286477814329,13.240417589995113,12.607215386786553,12.724386965901374,12.616392196373674,3,11
1216,12428,12428,12.998872414007595,12.658529051479244,12.702024096108014,12.708041206225104,10.561335863032706,11.28910570891823,8.553402463214535,11.37275049554766,12.03837008815876,8.720802114285535,8.954524652727033,10.362814902612378,10.252662825518447,10.1283690361571,10.318397791236519,10.695545475006886,9.906636451910957,11.143363768396815,10.586446595316499,10.393501675312274,9.559482744240473,10.8570951614187,8.120216748998319,10.077245056656231,9.965655276262318,9.163481055598249,10.014631706249787,8.521464371136402,10.912205385350196,11.176691741174029,11.031251998929068,10.985753036924088,3,11
1217,12429,12429,13.288435936043749,13.215040071612785,13.222903697874894,13.224721718344213,11.534401592736307,11.20622785774256,8.344085880733411,12.353430169482484,12.28804797055597,9.341494357838256,9.139594030477022,10.900638897219352,11.149712890355515,12.265803905868745,12.543890198588176,12.647111902630119,11.83763591658524,12.715693621959625,12.207893640485075,12.32500240023059,10.778909036429363,11.781570300637592,9.778160294639662,12.660340039029519,11.835830607763214,9.981574135035784,11.185501634813109,10.639429379182408,12.478653175027736,13.44777866029774,13.283587026645884,13.381708660363147,3,11
1218,12430,12430,12.785441304177814,12.27176374593952,12.311242116295533,12.336066649879275,12.272900507929506,11.258908264911401,6.7847203447457325,11.794260116052193,10.90952663897727,8.77923669096343,8.611860545089675,10.447050344763884,11.431359451438368,8.16977488940747,9.417836173052939,10.319764879537443,10.27334462253992,11.079178275165722,10.584075255221906,10.382245227393028,12.684201782458224,11.219047566864068,8.359855506884138,11.24624705073366,13.076789247025188,9.254269809777494,10.196423217095653,9.33018294751063,13.209782532722848,10.384585959306406,10.648438506705393,10.691395160669359,3,11
1219,12431,12431,12.813947180688345,12.176167262868008,12.246449631340784,12.268248307277643,8.16025631757594,9.948347526477141,6.128969145833857,10.129100495290087,11.103216680277162,7.496699604821536,8.094595762226655,9.245270286129044,9.124359615834315,9.025640532542463,8.87288297213542,8.914318354280306,10.661679834879733,11.271832609487689,10.804563447589524,10.720103792864467,9.019701911286193,10.254504703984564,9.304182356531829,8.980282035188704,9.880122109676266,8.839603118640547,9.84297615896232,7.581708192928156,11.478599170783193,11.882097413919265,11.504872119401893,10.803288079623034,3,11
1220,12432,12432,12.754628653041062,12.193976252327015,12.218288332657075,12.23062058134244,13.604783897337592,10.060050595353566,6.76547642950609,11.660357154131539,12.259891968549415,8.879405100535491,8.334848554450918,10.273623893977783,11.943703593877327,7.736990389780035,9.693179306823339,10.579635016938257,11.938699773664013,12.406327275806653,11.978557277524429,12.089051091082935,12.24299373441192,13.451020088179762,9.065039026156358,12.309117251681373,12.18893661284342,9.845759994493646,10.829645049938607,10.198170037680331,12.170954917816069,9.990601009769183,10.276433045357383,10.408494145996332,3,11
1221,12433,12433,12.958972715729413,12.562168423220756,12.602588411126225,12.630699212348356,12.609264577448206,11.34085357622426,10.191637010244666,11.838856721319358,12.788052608973205,8.75976297726385,8.4901647607226,10.332649953072853,10.170773671304008,10.840551769039559,12.000114143727458,12.076098756292724,11.654999349914426,12.381529209361188,11.907529510664506,11.991337947525349,12.144825260004193,12.142812098729337,10.647051560149317,11.624267684015866,12.21169330707414,9.409579920627383,10.311606991944693,9.410941512298947,11.394535016686644,12.231368113110106,12.579180990026664,12.691976536197775,3,11
1222,12434,12434,13.000386020727895,12.712040851068974,12.734972578889387,12.701956917931387,8.674381734660612,10.944298219193602,6.627112031002951,11.78414578377519,9.553429429339184,9.027265948675613,8.52602489364163,10.369335480065107,11.603590046088419,10.504079615638522,10.773041778010784,9.877071311011543,11.89149054652343,12.60020661978616,12.071660141997665,12.135301627211144,10.274100384237721,11.852774116462705,9.469420014971023,12.945685758954435,11.310220111782575,10.428794840101217,11.605136117865207,11.100486490455134,12.6219303326178,12.66784310910107,12.831095463013225,11.97065894836934,3,11
1223,12435,12435,12.891023385763907,12.44962753855209,12.498704255610292,12.521841317999867,10.075172289551825,9.784904769977734,6.399963044255163,11.484037185744958,10.163556084056538,8.397186994449457,8.348122600057112,10.092740006765867,10.912100473248568,11.660279756564233,11.650833805028858,11.583187964455213,11.480809093498152,12.019845040358907,11.588424178144956,11.651178613762069,10.118859554537543,11.736372345681927,8.901596041485703,11.382769513429356,10.984434548289387,9.427545479599793,12.308814866055794,9.37619897490116,11.69430523321058,12.157602540939465,11.91117222542613,11.922645806936016,3,11
1224,12436,12436,12.754612972048323,12.256720006758563,12.321776710328438,12.297027075946634,8.312865361126367,9.927332851933462,6.128883824023764,11.02405097550277,10.416023132397534,8.649493357123621,8.34703822834795,9.782362958405844,9.170654326481793,9.438373514476753,10.814765563216458,10.152193147061581,11.402792785183857,11.828465321830585,11.592675973752932,11.578096422403707,8.446408153226455,10.501499228488923,8.004496599955205,11.088409233030276,10.97940147380807,9.18670089447302,10.846824653420914,9.453009675352089,10.992368887589548,11.747914371179828,12.309574584877947,11.655513707863038,3,11
1225,12437,12437,12.964191153358714,12.695059003370455,12.735371584583426,12.737018569511392,11.797797290606663,12.2497209190466,7.737273372659862,11.3090443896772,12.0873774773793,8.555213958803295,8.274828983807412,10.148566958300018,8.938913547097187,7.288996923570227,8.978753363301399,9.784781709282576,11.865403808558414,12.64100562960707,12.168040209080385,12.29203947725801,12.643888983526445,12.981296552132688,9.190879474024467,11.666775346720273,12.53198188797308,9.719485535341876,10.69303545465568,10.215839474284742,11.90441168462743,10.37755176713842,10.355051229050678,10.730341739346823,3,11
1226,12438,12438,12.762286789805147,12.249617676116252,12.297018256022413,12.300717849216285,13.748035529353318,10.390773435404727,7.019895562411603,11.821336854596876,12.71751649894072,9.172013226117864,8.63209801666986,10.31395754067476,12.235472114990154,8.304304636419552,10.004777031743062,10.951846670558712,11.475270865326975,12.183149009289613,11.72377226789458,11.79296739987125,13.872674880270605,11.890805670736336,9.408812178419332,12.495824468486536,13.872674880270605,9.921266476382256,10.8041767576302,10.219578805457266,13.784988350369892,9.485291413415617,10.096970247537866,11.078325415297584,3,11
1227,12439,12439,12.91393607086585,12.453695968011036,12.494739522555172,12.502614447077795,11.168461897992694,10.363824748711297,7.2945852894570375,12.423361148940515,10.939318497451444,9.305133765213997,9.160255130175356,11.007620200546386,11.298715536193802,12.65711992298375,12.85328951301924,12.932142992853914,10.760190501464876,11.536029696685038,10.99066707461212,10.89859088906227,10.7193826678968,10.957633194667402,9.22068206470682,12.849852351737635,11.754723106649694,9.939627089737456,11.171927934252697,10.674261043289489,12.937446147071393,13.544599815819426,13.509753608172344,13.606955891610632,3,11
1228,12440,12440,13.011646034538858,12.80900083175402,12.793277426639182,12.759539882635133,10.090536561991968,11.6918116090503,6.83556738532697,11.947316401091491,10.29376488624859,9.060482776828293,8.787198986135781,10.556828056846413,11.583233954135109,11.519818716595815,11.298092711924241,10.943137545449607,12.173590505220899,12.869627148413885,12.29484551469939,12.366365101464872,11.394988347871225,12.486303731399454,10.214699766910773,13.655005190751508,12.31884298704196,10.832363367336557,12.121761875449565,11.798232129892561,13.282525407088485,13.165405976650273,13.351653320296546,13.126412634412324,3,11
1229,12441,12441,13.088106723147053,12.903978330844765,12.925684880863392,12.930489298956836,11.133632628934713,10.254118212666727,7.5776713412288474,12.59248607801407,11.577750918401465,9.508394468650064,9.440958136311076,11.187967268683089,10.745979183981056,12.278120396931822,12.6884720811696,12.828659898393376,9.801399580311077,11.080179773799443,10.454468579947893,10.165179335773002,9.91312343305375,10.41681381738942,8.546160905153878,11.928293899408867,10.639155515045037,9.573034152785374,10.47507466347376,9.944050369202687,11.25904876203618,12.116519955780255,12.211885230151921,12.17337616747765,3,11
