,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,DNA-5_Nuc,MLC2v_Nuc,p-c-Jun_Nuc,p-STAT5_Nuc,p-p38_Nuc,p-PKM2_Nuc,pMEK_Nuc,p-p44_42_Nuc,p-STAT1_Nuc,p-Rb_Nuc,c-Myc_Nuc,p-CAMKII_Nuc,pTyr_Nuc,p-STAT3_Nuc,p-SAPK_Nuc,HIF1a_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,DNA-5_Cyto,MLC2v_Cyto,p-c-Jun_Cyto,p-STAT5_Cyto,p-p38_Cyto,p-PKM2_Cyto,pMEK_Cyto,p-p44_42_Cyto,p-STAT1_Cyto,p-Rb_Cyto,c-Myc_Cyto,p-CAMKII_Cyto,pTyr_Cyto,p-STAT3_Cyto,p-SAPK_Cyto,HIF1a_Cyto,Dose,Drug,DNA-1_NC_Ratio,DNA-2_NC_Ratio,DNA-3_NC_Ratio,DNA-4_NC_Ratio,DNA-5_NC_Ratio,MLC2v_NC_Ratio,p-c-Jun_NC_Ratio,p-STAT5_NC_Ratio,p-p38_NC_Ratio,p-PKM2_NC_Ratio,pMEK_NC_Ratio,p-p44_NC_Ratio,p-STAT1_NC_Ratio,p-Rb_NC_Ratio,c-Myc_NC_Ratio,p-CAMKII_NC_Ratio,pTyr_NC_Ratio,p-STAT3_NC_Ratio,p-SAPK_NC_Ratio,HIF1a_NC_Ratio
5701,5701,12.430975032606531,12.316004077644346,12.468574078037289,12.552384854622606,12.587823542966484,11.129722658451358,8.033487624166428,6.105260051809868,6.375273760915938,12.47911683552559,6.195345264040522,3.1508064455650864,3.707721200698136,5.096297841734885,6.825673541915168,8.504810080479094,6.665620148194064,6.519815867879419,4.600372109462494,4.291938659301788,10.316425466495714,10.332734362382103,10.357951748773107,10.469528234719364,10.48007352076362,12.484158947821903,7.715168338052376,6.631683450095529,6.6374351783841865,10.743466252784534,7.540563629209963,4.3405109923990235,4.166627651460455,4.49159948783982,6.077984488347954,10.07406594884,7.397580775240978,5.771425042261055,4.6462950473906135,5.979127211554406,10.0,2,1.2049692088580646,1.1919404530985176,1.203768310613552,1.1989446490049103,1.2011197744010946,0.8915076061566124,1.0412588905603075,0.9206199448078184,0.9605026022217111,1.1615540591744495,0.8216024117934031,0.7259068001630884,0.8898614205179897,1.1346287342698687,1.1230159529035655,0.8442281521353748,0.9010540541177031,1.12967175699906,0.990116224333642,0.7178202616274498
5702,5702,13.194846442919447,13.025889931440224,13.180497144001516,13.232938484127393,13.299900411608364,10.926229329067084,7.878324453859991,7.312964922903571,7.5077018018586825,12.973717696003597,6.509858189879459,4.717360686015619,5.038683750853637,5.655061364921802,7.869883570963642,7.931340342323434,7.112881071597752,6.053401459024827,5.3706321383170685,5.714224063301869,9.857900685381713,9.927924082093476,9.91183885817748,10.047763560355769,10.133800014202132,11.108058613746069,7.454570611116767,7.054862854460716,7.179484538720598,10.273597264095548,6.84754898954281,4.6150301042411765,4.683498947472522,4.813704902719102,7.408892512195487,8.744376296677263,7.454483841536982,5.452721367843374,4.8125932883586655,6.628509487480698,10.0,2,1.3385047044028444,1.3120456828365963,1.3297731462943752,1.3170033714108262,1.3124297295159826,0.9836308673728122,1.0568448358529587,1.0365849873721726,1.0457159927523951,1.2628213236803145,0.9506844273507129,1.022173329201125,1.0758374897410392,1.1747835563678708,1.0622213182347209,0.9070218473257182,0.9541748594267799,1.1101615231476665,1.1159538769478528,0.8620677203667515
5703,5703,13.100909194833234,12.89037004513536,13.052701218115175,13.078598088053973,13.158937745447767,11.793548066336989,8.012004485353714,7.695305961471991,7.786718527886249,12.905235391757355,7.638402155685341,5.108669808451872,5.267857221207416,5.867261341284412,7.094059580722708,8.945052272581549,7.554138764315357,6.0566168892978824,5.376771246659677,6.519967899852277,9.824398398170814,9.89647828310495,9.900113521940217,10.03230311543752,10.112740415666142,10.896021207592936,7.105643496686728,6.7662689443310535,6.809200474764137,10.221761877508973,6.776074113586893,4.327594030653197,4.442306783531516,4.511638609625517,6.043914265224436,8.762864452204154,6.9273311652705685,4.994423528806253,4.504495686497763,6.228451083938802,10.0,2,1.333507525231516,1.3025209247557807,1.3184395501312511,1.303648617626881,1.3012237241907854,1.0823719816292765,1.1275550890063104,1.137304181194173,1.1435584187519419,1.262525535852371,1.1272607158132126,1.180487303630184,1.1858382317800233,1.3004723669060492,1.1737525168979668,1.0207908979273974,1.0904832732968248,1.2126758682689271,1.1936455534359955,1.0468040628375817
5704,5704,13.358639964386402,13.267989793600233,13.36739420445188,13.468182688153481,13.480599689044645,10.908697968906177,8.104079918604121,7.6876273147493555,7.940388095970856,13.455101602151736,7.051177300134084,5.150207238413163,5.316641942667842,6.219841027152286,7.233216983507996,8.802021484770224,6.944473775391854,6.560757684650808,5.319256429623407,6.751150137815063,9.504861437253053,9.612225465785482,9.574323777186867,9.787126112828847,9.775037830514329,11.362858674778822,7.2361081447239375,6.678855763332039,6.805087968635937,10.364838747891069,6.5182283194388075,4.3139222460693505,4.301621855976332,4.530278373539829,5.876797137366122,8.221042081804205,6.536700731945972,5.202318523556956,4.461057682545186,6.519754944206301,10.0,2,1.405453414820859,1.3803244462822235,1.396171104668814,1.3761121020500133,1.3790841450211904,0.9600311225483507,1.1199500831829121,1.1510395773113757,1.1668310729512121,1.2981486667980668,1.0817628586445651,1.1938572242709746,1.2359621837241044,1.3729489700855362,1.2308093702124618,1.0706698003957322,1.0623820884828068,1.2611218738227226,1.1923756221391402,1.0354913943221729
5705,5705,13.356078788671653,13.420179884221065,13.49129749929808,13.4472468085708,13.582474454727617,12.328644030033027,9.087211811316633,8.43685848897,8.223813701330602,13.443183371431802,8.442282956520572,5.885589441981384,5.985859306441991,10.311543528557207,7.9941665259390655,9.772313179724641,6.759233698588222,5.9993891172958485,5.27196222467543,7.977945136342384,8.988034832785711,9.235918701633024,9.152780656771967,9.210735282885373,9.35278607188252,11.071022968542808,7.255935573339371,6.795848636044937,6.535799805426137,9.86047397941542,6.976689043380591,4.309971703855835,4.218896795764364,5.565096594312576,5.171422118594948,8.918881710517633,6.015943730996244,4.790714374864299,4.17809661528449,6.952675382101327,10.0,2,1.4859843154982666,1.4530422276073318,1.4740107957592241,1.459953673140228,1.452238333084609,1.1135957413387745,1.252383199859982,1.241472395989105,1.2582719707086263,1.3633404843920882,1.2100701212318643,1.3655749611339565,1.418820984777727,1.852895696203263,1.5458352349916167,1.0956881699866694,1.1235533443842383,1.2522953045944816,1.2618095535151854,1.1474640620904677
5706,5706,13.127273626011315,13.076264592140793,13.202493006945256,13.228674051637588,13.322486560944755,10.952226799000693,8.076378486200415,7.272548553151482,7.437488772786008,12.971194455760504,6.888570008207003,4.771042621993082,4.858232108166236,5.524063103825843,6.972240140173661,8.439029485834968,5.836812182284597,6.229473475744653,4.862025141190969,6.455346135587923,8.766359841399655,8.921978151042435,8.917980987267644,9.075179235467358,9.140167329378992,11.709526399406805,6.7088309199487055,5.9844060305995725,5.980226587273773,9.485399096943604,6.796580856179398,3.5783738686137414,3.5416109460205742,3.617692714588304,5.163146521241037,9.03977745491844,6.448023907941549,4.807478335308755,4.021858898712897,5.6706169026973035,10.0,2,1.4974600476718951,1.4656239200286516,1.480435204537292,1.4576763398719068,1.4575757839927774,0.9353261972709267,1.2038429023729467,1.2152498536973186,1.2436800954354077,1.3674906372616515,1.0135346218891765,1.3332990898017538,1.3717577063694826,1.5269575222765943,1.3503858764205248,0.9335439426380335,0.9052094510840496,1.2957881536338889,1.2088999797449254,1.1383851609720546
5707,5707,13.353188717216385,13.160656867917723,13.342975884665199,13.408676934996045,13.46430009815163,10.548891370938907,7.700002699164015,7.157533568140079,7.149098830200199,12.965118987981873,6.37158397906092,4.57873705569865,5.005001961703697,7.340952840761157,6.923130058263133,8.3415640660129,5.619424210370684,5.741227918210416,4.523533421609801,5.551019133720441,9.66771947632475,9.97523225235219,9.893309691590849,10.055626992643015,10.152596204771152,9.999248334111641,6.6760371402112675,6.207721091074183,6.155222172038113,9.974438163671344,6.288126959741093,3.998987666310297,4.0903039954059865,4.584516788987648,5.809711395148834,9.134669742988349,5.3787661723865146,4.441773885102092,3.919630089745029,6.277345799952072,10.0,2,1.381213920192551,1.3193333784097507,1.3486867692018687,1.3334501115451296,1.326192810842232,1.0549684354725148,1.1533792484144783,1.1530050179657056,1.16146885203869,1.2998345145096104,1.0132721587611302,1.1449740378727562,1.2236259132145315,1.601248981876274,1.191647843995145,0.9131763162445773,1.044742238325893,1.2925529454497338,1.1540715113512294,0.8842939851685123
5708,5708,13.171341035420909,13.139178187668856,13.21813408700599,13.241329148631781,13.343345935562413,10.81035248895277,7.80869767717191,7.388879204396026,7.535871960755143,13.23917194207999,7.072863999579417,4.928144553829987,4.9823053534418245,5.879640572626167,6.950579139012628,8.59507515890795,6.501444342082935,6.370025869285879,5.1965905027384,6.484078344112366,8.802525507989195,8.894830755629359,8.972604861237476,9.213441782751893,9.284813126237763,11.142545109400293,6.448492063345996,5.890904050934393,6.064514472367475,9.302814328675156,6.726297934148742,3.7308429368729943,3.5628374325127248,3.9320643665886803,4.892225718033871,8.202955452060458,5.420025803023493,4.424121923145949,3.917069262420364,6.143776378544407,10.0,2,1.496313873043204,1.4771701169640956,1.4731657407660523,1.4371751035992142,1.4371151852109683,0.970187006901388,1.2109339052392554,1.2542861232350286,1.2426175244682494,1.4231362117237294,1.0515240432142017,1.3209198664258193,1.3984093991984379,1.4953062881132677,1.42073966730341,1.0478022475117792,1.199522765824507,1.439839583976975,1.3266526973606327,1.0553897057120076
5709,5709,13.108085766442096,13.040372181265948,13.184148182560135,13.212890513867604,13.321347048478449,11.347466203524634,8.103321678972375,7.348006342085678,7.487405522036703,13.457748013143714,7.158156248928287,4.8543382149722385,5.085708315379172,6.4206188503273784,7.239836379813481,8.211664966177084,6.226479323271488,5.413734290199461,4.5239969132218505,5.864967124019219,9.951730123054746,10.124448496087117,10.147213529704782,10.224402164411547,10.344985728938832,10.535830597505417,7.016358047756162,6.558085442977943,6.5572617003933935,10.569437346638162,6.523593537945282,4.232298615165173,4.30630604514088,4.56487538401128,6.370196862735517,8.480128311598245,6.170228010250257,4.753623717656176,4.3163271216936705,6.302140993781309,10.0,2,1.317166523243547,1.2880081504000709,1.2992875476568104,1.2922897888209248,1.287710529287016,1.0770357494369158,1.1549184952959783,1.1204499249020217,1.141849428029921,1.2732700494624003,1.097271957134054,1.1469744118664438,1.180990914734857,1.4065266431622512,1.13651689827126,0.9683420656437493,1.0091165695866966,1.1388647086414232,1.0481126165077805,0.9306308966756733
5710,5710,13.00033841045088,12.789699494636476,12.994104408398464,12.986517449922216,13.099530173326016,10.554249202562225,7.797469746969384,6.989151283038948,6.868939026823572,13.206596475088544,6.658655354333902,4.5301180307850215,4.9635955314380436,5.470054937676313,6.7691741780541586,8.558957068667269,5.958057695093987,5.489497360549342,4.810340345006304,5.6418703116932365,9.879203868996148,10.021214874132657,10.042773904177066,10.114138834413275,10.236200211463268,9.966279564001688,6.510262219236451,6.067612307501182,5.900220317867649,10.529035576221686,6.213575337064941,3.829440442603397,4.0160819919025785,3.9247295515780927,5.573130702275321,8.867898918483611,5.903673565768648,4.615086451416071,3.923183683913274,5.702477645887612,10.0,2,1.3159297634549045,1.2762623748992743,1.2938760279163368,1.2839963601978348,1.2797258653319594,1.0589959006051055,1.1977197667905766,1.1518783549170568,1.164183480746024,1.2543025787579012,1.0716302600555898,1.1829712718303245,1.2359298294820396,1.3937406044900242,1.2146089047024382,0.9651617759002185,1.0092119133484403,1.1894679370231451,1.2261318185867132,0.9893717541816086
5711,5711,13.312657777703064,13.134885980388908,13.268386632001743,13.328689900328726,13.406448090388905,11.564845029524431,8.363699776820303,7.782537031829232,8.070607107098729,13.328683359657436,7.720902383248412,5.208745264149079,5.317980489968802,6.024914431887867,7.5604098387908145,9.230547521345443,6.186043017523124,5.593794062883913,4.929322773576452,7.830197350693088,9.43808196572767,9.496133775907804,9.489613506005051,9.772450148133046,9.7252702515348,10.393256937184796,6.997429388278905,6.592564845739745,7.077326498397336,9.822044247014713,6.808507393519712,4.1934770606770115,4.244471315762248,4.659379598277963,6.212280868668419,8.589855369110229,5.288429115513847,4.280413075746688,4.064745962531059,6.811188222968682,10.0,2,1.410525764243738,1.3831824919856133,1.398200951345961,1.3639046194443951,1.3785167654619321,1.1127257893671376,1.1952531869531944,1.1805021587096671,1.140346868118395,1.3570172384133294,1.134008077981543,1.2421065356461396,1.252919408412533,1.2930722438057172,1.2170103056546706,1.0745870709929752,1.1697316693488593,1.306835103036899,1.2127013149198218,1.1496081292083669
5712,5712,13.977680886742716,14.066162201760935,14.052101973690801,14.066073280749125,14.122738371703456,13.205044502390326,9.701845614003187,9.143089057750927,8.824147895526849,12.159818463257315,9.427163844690632,6.812573294327994,6.649306095431521,6.583540397032116,7.234286813744543,11.46438392364173,9.311935190327931,7.503437869187106,6.569252337781644,9.147992820333224,10.631613021956374,10.608876395887123,10.291046438277304,10.388637361354084,10.45588666050199,12.381474098800581,9.108637203688358,8.297966281944674,8.008119933919055,10.703459788507175,8.820602722602153,6.284225106477881,5.775555337230143,5.5972291478067735,6.506728020120352,10.922749084764378,8.886728820314653,6.8558998754390394,5.864618580991745,8.7162475451005,10.0,2,1.3147281468838314,1.3258861425903823,1.36546871671129,1.3539863594695458,1.350697346888171,1.066516345066661,1.0651259235656703,1.1018469763663818,1.1019000674741946,1.1360642916894874,1.0687664030638417,1.0840753122139886,1.1512842847455798,1.1762141987007662,1.1118163831920445,1.0495877763623493,1.0478473439001847,1.0944497448202013,1.1201499717430459,1.0495333884218803
5713,5713,12.909788799953516,12.69625202501056,12.863438983885679,12.855222362154008,12.977681801788252,10.564543321892305,7.815544830195693,7.040703949862072,6.972810749021216,13.113712123849636,6.381498396742687,4.571955847118896,4.79794660583473,5.374882125828117,6.559483602106762,8.785350282440772,5.221807061723406,4.917678131927612,4.3877139741071725,5.677148723028893,9.509896318346923,9.617268933045429,9.619917771169598,9.683261221141336,9.802416998850044,10.015075646985444,6.5468233216464915,6.144646123674037,6.00147052466646,10.054577087151527,5.8484601249013375,3.641138303271799,3.838963620690625,3.7599470999498563,5.062630032867808,8.723056823029875,4.998719816254135,3.8132521425315753,3.555167609979023,5.5254322715961015,10.0,2,1.3575109935791168,1.3201515017829633,1.337167249229172,1.3275715762048608,1.3239267216759611,1.0548640563760745,1.1937919272014392,1.1458274094476673,1.161850369898924,1.304252979531809,1.0911416442033692,1.2556391618002252,1.2498025717085555,1.4295100390906559,1.29566718474805,1.007141241960781,1.0446288757261144,1.2896283665791954,1.234179216133515,1.0274578429298105
5714,5714,13.384881071702786,13.075309592619849,13.298471352393813,13.306670453918965,13.348425224448185,12.275454119300498,8.311608893150703,7.9395408275565496,7.732822871945281,13.19027243592426,7.815779434476429,5.2574582922603685,5.307473837566159,6.294035386119592,6.734470502862758,9.065057788439033,6.0745198500057045,5.261781125663605,4.757782414245138,6.3892817052823165,10.191391397275014,10.423864205504586,10.367399007187533,10.504412913050203,10.514603138323467,10.938931131033538,6.818647628507106,6.416103696282683,6.346439881125928,10.601680383780778,6.516907443299313,3.966719824808961,3.9269205840756753,4.304129132915029,5.442018334136097,8.376013472720786,4.737382087803235,3.713782678627351,3.4426954285013713,6.282548671329333,10.0,2,1.313351685745447,1.2543630015551335,1.2827201251899556,1.2667695533357572,1.2695129857822256,1.1221804006494995,1.2189526935520014,1.2374396056217896,1.2184505040286293,1.2441680901929189,1.199308031068113,1.3253918916528393,1.3515612867468876,1.4623249423413263,1.2374950044948414,1.0822639932424112,1.28225246294679,1.416825264425114,1.3819934156406724,1.0169888113147558
5715,5715,13.30678188652528,13.200737707123153,13.33535072905732,12.867820937984385,13.482631256744595,12.21865218042547,8.413065331828157,7.931005831299952,7.637480045124392,13.675521612097132,8.171250381923779,5.465893728415307,5.483126955400518,5.971279475243343,7.816361044779117,9.286760467949323,6.930461251896446,6.8515064267668215,4.112553735422833,7.135155573822192,9.911591116597725,9.993561131681217,9.97024997500507,9.700319970907769,10.159643945326641,11.233769948063765,7.1039642813558315,6.686015888522496,6.562370684969628,10.337931954027038,7.172372188609389,4.246859065489413,4.250704964915654,4.070224687996869,6.631637439907259,8.732710392770842,6.061370040105853,4.715662675534442,3.7571655744615113,6.617098560164328,10.0,2,1.3425475012021073,1.3209242964727221,1.3375141809371274,1.326535720118127,1.3270771425947956,1.087671568575379,1.1842775383750208,1.186208044302536,1.1638294164968739,1.322848870829525,1.1392674790218962,1.2870438232414976,1.2899335523535491,1.4670638436380927,1.1786472218373305,1.063445373802518,1.1433819756985857,1.4529254737225914,1.0945894328897807,1.078290660014742
5716,5716,13.759856970607133,13.616554226416108,13.737190418793215,13.381694046595307,13.832924972216176,9.879020241744103,7.837406965096634,6.88033955053197,6.0188966541301205,12.446607892781111,5.66225660273049,4.066832096752981,4.614957866737202,9.766729816848443,6.5277300822393025,6.439306102445383,6.082382183549713,5.215921718125142,2.830943117118613,5.40776459290596,9.704056381098503,10.029281748779015,9.926294633232947,9.713128264844118,10.145026517195436,9.598993978994447,6.539580356966032,6.123953993488108,5.404219509350176,9.597732144116462,5.649237727494639,3.610406503961024,3.787087490908265,5.747164357220023,5.254861665724862,7.673763076219403,5.693841289974648,4.40638192842426,3.0897845270080606,6.011837291749674,10.0,2,1.41794899269222,1.357679898470677,1.3839192696136078,1.377691479173529,1.3635178724047583,1.0291724594642355,1.1984571696176411,1.1235126125781094,1.1137402253399318,1.2968280116476316,1.0023045366231427,1.1264194467551527,1.2186034460034056,1.699399775226323,1.2422268172760471,0.8391327746878792,1.0682387993952664,1.1837198415504526,0.9162267117247518,0.8995194531174835
