,Unnamed: 0,Unnamed: 0.1,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,EGFR_Nuc,STAT3_Nuc,p-PKM2_Nuc,HCN4_Nuc,LC3_Nuc,B-actin_Nuc,PDGFRa_Nuc,Flt1_Nuc,Mlc2a_Nuc,B-catenin_Nuc,HIF1a_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,EGFR_Cyto,STAT3_Cyto,p-PKM2_Cyto,HCN4_Cyto,LC3_Cyto,B-actin_Cyto,PDGFRa_Cyto,Flt1_Cyto,Mlc2a_Cyto,B-catenin_Cyto,HIF1a_Cyto,Dose,Drug
133,3181,3181,13.040788890275572,12.197929660955431,12.238162340620999,12.087409974662327,10.831548570139427,11.264140375664995,11.028516005975597,10.577870410795745,11.362581218425825,11.97338933960733,9.73249905033749,12.277806685960295,11.259443281589224,10.600640643100027,10.84446597730433,12.092647234031643,9.039232108631595,9.36324029254128,10.748656316330452,9.130437751099596,9.681847489509755,9.476314780846069,10.391079070242613,6.676695628439572,9.693346248717171,10.848579599021518,11.27546542159394,11.087957098817984,12.620398517637328,8.776875387143043,10.53257995768156,10.205409458417584,3,7
134,3182,3182,12.73893601102735,11.702211127645388,11.761820574118788,11.874988717171785,8.710140724750701,8.650628696124906,11.77448897690993,12.161979417982481,7.980977879377292,9.749304427757954,7.488343650162821,11.531216518189776,8.662712341362857,9.698720949002764,9.018487603620896,9.822146115574883,8.708957986616397,9.004532403846715,10.593675039376992,9.127261882850997,8.673738246544124,7.557150408097836,10.237003060057722,9.389804888915107,7.4720751171647635,9.658157592157071,7.343415333896528,11.834852236274813,8.213617703817643,10.592476096608443,10.0245300458407,11.11330930266289,3,7
135,3183,3183,12.705293226989374,11.647710105380092,11.711141588542285,11.799571908023383,9.12421760747711,8.868992228615667,11.997543625446221,12.165459954897866,8.718472889687604,9.931636435775467,7.442033192481787,11.335000992404506,9.156577822079383,9.916149386298565,9.119709829945503,9.855741692758128,11.38351555729568,11.318082990875533,12.453186221417706,11.339142427785072,9.45812870322414,9.715213699718072,11.462634426816845,11.802439697217958,9.385933662556592,11.161955296382342,7.689251994891754,12.602582463139925,9.852691563836958,11.142677771101642,10.332700684943726,11.240621074713435,3,7
136,3184,3184,12.990519056560865,12.257007477588616,12.238072482860275,12.171404209564948,10.695122944433328,11.739876715440507,11.353153919171614,11.160690110179235,11.71142824045634,12.200578938307581,9.858198422931142,13.154949938174765,12.404677483065353,10.739827950323331,10.900383345963538,12.377670744823256,10.404220294709448,10.352613376148144,11.673915516824875,10.239182512103401,9.275266275364961,9.68339002573174,10.666575568893323,11.647927530249493,9.56679677076198,11.061224795412995,10.443650352405804,11.564533812728,13.554700564224873,9.082543612584676,9.380517585508088,9.745404850061409,3,7
137,3185,3185,12.721551491417868,11.743699290447884,11.968765319758948,11.803173740278982,9.898474791784935,8.476163230092617,11.634003802202065,12.478910029226235,8.763953342309987,9.584073625540784,7.384276324850997,10.29063479878829,9.849410781771232,9.289802363373909,11.008138480281561,8.334790924215334,9.74159026125512,10.148674452645206,11.568997059324277,10.115093100310236,10.536664494521444,8.516154441132628,10.761068393480363,10.775735679608664,9.397709707926838,9.53181019697702,7.210227411519145,9.799313562432266,9.933294585555656,10.57924101614431,11.460648658227065,10.17195991740592,3,7
138,3186,3186,12.593610742663113,11.333888344600187,11.460306985118955,11.51663974649265,9.378188269442001,9.636273851959583,12.594588768247887,13.092567701324,9.046463474988046,10.251731351172783,9.062519661932217,10.613155296609976,7.749084048710053,9.44382705607619,10.638078361800414,9.434245793678258,10.867118352598641,10.809642222783177,12.156795135849734,10.977380535123064,9.434582213375787,9.578118008269376,12.162160110632277,12.327694549939327,8.556435888515896,10.542401209312576,9.240978941875355,10.604513102220288,8.310738583044994,9.754799331734713,10.764570022420184,9.86401115259272,3,7
139,3187,3187,12.702621574319998,12.581710540867224,12.676222028822467,12.604218618051872,10.18166847439259,10.937223341217113,12.58066179279292,12.473220864505127,10.41918331700648,11.638053649297175,9.368597286902537,11.95940496972657,10.791332820730428,11.14050951447465,11.459091445356494,12.221203040602322,12.33644007493114,11.757677199254589,12.864274163046453,11.581635587745604,10.820580556073766,11.399347337943153,12.282701157879591,12.354183556470575,11.135386802665431,12.520308546054347,9.064162179014446,12.573264516249298,11.06966753148314,12.381620745737223,11.909687760243258,12.95887348778418,3,7
140,3188,3188,12.903931153842587,12.333462060379107,12.43940650219378,12.373821614121606,10.113143013745225,10.382925420071498,13.224942477860901,12.948961368115516,10.130231529845279,11.249198206219267,8.970281836317671,11.64939138059177,10.141564952724359,10.93366407025334,10.975371570139673,11.339006181332765,9.546678289911252,10.004255364435213,11.301926114933787,10.015997480853894,9.451482817729527,9.491867210865182,11.392480267476866,11.102368255720382,8.947465093833708,10.718754408541033,7.797813088223889,11.494309086961474,9.526440218116477,10.997474882771206,10.772162843665523,11.140368588691173,3,7
141,3189,3189,13.455511655392273,13.409141894468407,13.503983880017753,13.246202094830467,12.929529007743199,11.461185021061661,11.670144732530934,13.335438005326562,12.814742345642502,11.430186194841912,12.375507104203987,11.819920484120887,12.689642448541086,11.044152301656359,11.594346208302415,12.375861484825585,9.860755837545195,10.572362903139927,11.606041090159378,10.345581445332565,11.476706951061725,10.729233068165863,11.198683949575608,11.801404948844235,11.426729605347099,11.372634010016133,11.623803540000415,11.949983857222405,11.252932505422445,10.30747656719752,11.078202064302149,11.667176292744868,3,7
142,3190,3190,13.07083022249325,12.698397496415735,12.813326324337313,12.763332000974696,10.228247064096344,10.748935731463629,13.872674880270605,13.403609784009495,10.370342885471224,11.54183684994818,9.488844288056583,12.718868684453838,11.124470675968897,11.67565109554513,12.217023084516349,12.171897464034572,9.966272936553793,10.649143106517911,11.842504446279822,10.587350188448964,9.376194985316062,9.900122530465508,12.283938050176255,11.591968436278918,8.878674406801446,10.95769140146256,8.256787389658566,12.413057519033776,10.34712667926687,11.288661133619339,11.152879732272655,11.429144878916714,3,7
143,3191,3191,13.126285337691725,12.520265691544402,12.580837423913614,12.526508931412115,9.341823483549241,10.38741883776424,10.63119857808814,10.488473656399496,10.288878991960406,11.177556540679245,7.984655932299873,11.645615724093744,9.646635768469142,9.359996619228074,10.947447928507886,10.91842019490711,11.129385184043544,11.26117474356652,12.490328058047357,11.294501444251704,9.556584375609026,10.116062733467091,10.962347651922052,12.473492997622404,9.506099340782226,11.329986049623475,10.544991027804883,11.756130983274955,12.59539249271216,9.380320650238703,9.631179173078085,10.690541933278613,3,7
144,3192,3192,12.961763279291675,12.156598510962365,12.336450207594421,12.26196081130713,9.397126627582418,9.377930518860582,11.795730048365352,12.6072928727394,8.893236570877031,10.61873856743633,7.936103422628165,12.17949686170319,9.470341251519773,12.24701932134218,12.315869300186467,11.946491777420425,10.35095290334584,10.486672886062985,11.64386481391086,10.459780342309509,9.646931283280539,9.267481795318616,11.06457479049072,11.508899991455385,9.322647546421859,10.63749444737323,7.558524278424701,12.355550725007882,9.819590323273436,12.42367004199532,11.861218480990615,12.211968013674474,3,7
145,3193,3193,12.629914435313676,11.46887379386102,11.94723799435243,13.872674880270605,10.021927717333355,10.432291241857675,10.756459855279896,11.821968026547045,9.954777910556492,11.076740036328866,12.107588813200906,12.928915428166494,10.516769759053163,8.89126498564328,11.079029251261874,12.9953366269114,8.856468225656617,10.913616179707976,11.170735411815405,12.149317624659856,11.80576478845037,9.68302931508613,10.27833742038219,10.428762428613473,11.638412481619339,11.91361223796831,8.839269630323011,10.745112474561903,10.458248400692524,10.252163630024539,9.97474677423472,12.461559032088607,3,7
146,3194,3194,13.619569569937367,13.330583440452404,13.872674880270605,10.750703692895012,10.528870080889641,11.484821521815734,12.188622004480699,11.9699720562183,10.889304315305166,12.170413441738267,11.830861686493401,8.02651426319345,11.800330848728388,10.595262700798953,10.867645688565137,7.274124337249117,11.941422541365194,12.325562491319618,12.455272824750988,11.753945348335984,9.974887247015293,8.693064115437261,11.958761335224619,12.787986551199165,10.030706263117807,11.147528798570232,11.714580704699511,9.335753495122235,11.79509498023663,9.256562932127055,10.76762451021768,8.07630852829911,3,7
147,3195,3195,13.11635695257804,12.270523806154435,12.960831115287178,13.141558012402866,10.062475146554569,10.409703433800873,12.721543903712304,13.529357632341172,9.83224752986336,11.521720526217385,8.241439369368424,12.474849662352085,10.778499090849794,12.647275731974045,12.306507090055261,11.97021178161618,9.16982952434348,10.129931261427522,10.608327694185313,10.222600216180561,9.700303560353062,7.845108518140688,10.89270042382057,10.388742112532967,9.4952398659947,10.685349389453519,6.8867209016365125,11.751677138629153,9.72200169325523,11.141625680100224,11.065101659728107,11.73929958101203,3,7
148,3196,3196,13.066180218478262,12.716588965652301,13.305189180314386,13.263819059122248,12.278647279669936,13.416443845796197,13.072969187776284,11.409219721354875,12.374437857116128,13.872674880270605,11.052976411090539,13.254225935857404,12.53019975533473,11.975909062675765,12.541357085377815,13.872674880270605,11.417958956207118,12.220314137115677,12.376208848839276,11.9389026021031,12.85265241484431,11.153482501423454,12.88912060501126,11.11842331086865,12.70843053902063,13.428268961269973,10.346954255825816,12.634844676669092,11.83877918866474,11.173633107349227,11.644087226352275,13.474253484254847,3,7
149,3197,3197,12.763553779200821,11.581893144705095,12.209720770474744,12.393103990691529,10.429474145084336,10.741299557576003,13.26468362414988,13.26282047948926,10.040147683342127,11.923584678093338,8.468439074409263,11.322693826807134,10.123204836746753,11.918927224534373,11.807855301222755,11.5348114462444,10.64794796687098,11.243450129109723,11.522115607550724,11.241019892565362,9.752947038039515,8.259562123217927,11.884942119587883,11.843370257613778,9.085841465231267,11.292564320519945,7.1400678724532725,8.865701653775087,7.514165340833221,11.022427277560153,10.551135146333994,11.518797879085527,3,7
150,3198,3198,12.689270466307,11.381524745864535,12.006541405454259,12.19154895757291,10.625190878149947,11.052230608001123,13.359283250765982,13.0776417907187,10.3640599389044,12.001605495503535,8.64184761077256,11.618354820993307,10.531274266380182,11.979670314680073,11.893606488205378,11.849633342535027,10.315707578021852,10.831131340007179,11.198031241505651,10.969949401734645,10.0791657294068,8.519631394763772,11.981171061752026,11.829962840333069,9.458469781345585,11.273932333233745,7.063333464829854,9.1431217615801,8.352614432798108,10.96637340946016,10.79550383052941,11.56098686719614,3,7
151,3199,3199,13.006495441438382,12.599047926847394,13.21487201252715,13.198592963694036,10.994873514871252,12.067494790009869,11.920747068921989,11.717956437648866,11.518907155728126,12.847078719509526,10.440172468794696,12.411955650147991,11.954029080733793,11.314118252063125,11.977528206810625,12.156257533778092,10.322780915359804,10.030464212944425,10.707797502736977,10.214018915456638,10.23707638376858,8.921273914975629,11.370873827593876,9.119503836852227,10.695448530298158,11.618011873195035,10.773838963552187,10.003252732729909,12.264635467689633,9.201724117157644,10.695881724731512,10.994272500916944,3,7
152,3200,3200,12.89834854156926,11.783908314839465,12.192614117702027,12.282539939055713,11.678219168148804,12.544193762734434,12.864613388939915,12.116048436279248,12.093038660431473,13.353466380632002,9.220076809727678,12.51780531840318,12.765666485933256,12.869019472788866,12.190382649857725,13.35680252199297,10.5267165953562,10.920737317148204,11.263086819857914,10.703746848099087,10.980557289229246,9.324879599753446,11.645302012509275,11.321973326804867,11.046947988952812,11.918068833770075,7.7218489609428085,10.1586772847469,10.14021585432094,11.052675831973918,10.619009085069168,12.302984980216653,3,7
153,3201,3201,13.339001750706315,13.113313580073788,13.675136444130835,13.676157071604194,13.872674880270605,13.506713786864385,12.905047266268685,12.424844530739858,13.872674880270605,13.814319133947427,11.040435410753588,13.035303695431676,13.671529826898105,12.385713380408106,12.691989617131462,13.305128389288795,11.246753783285566,11.634019596697536,11.746016820319323,11.404873121365357,13.872674880270605,10.821155243618591,12.080734977211776,11.276603765401035,13.872674880270605,12.749919835558211,11.280461960408497,11.308436775549572,12.050204209175716,10.499417361248042,11.159096443370053,12.610434896113894,3,7
154,3202,3202,12.76768863117026,11.60487553939553,8.785172915497611,12.498971274133591,10.785519493858354,10.037583104857404,8.92442763904331,12.818258949992408,9.982955760544538,11.364375216477091,3.8997307804936527,10.745853407537643,10.574574498817807,11.08865435907101,6.963861407111652,10.43881020262084,10.349107109925836,10.786120651650933,9.117221745995133,10.823700056649509,11.716087416575474,8.014700027076284,9.669208781151136,11.161683302317083,10.55512769436541,11.114205169731898,5.453299874658674,9.022947738261351,9.484574983419025,11.013103508609124,9.79604464508618,11.664683040521707,3,7
155,3203,3203,13.502376282955652,13.036455812355705,13.605299593012047,13.708949882487714,11.272682481156465,12.499978676976188,12.495539676848015,12.622308905130627,11.872456533789144,12.941926614797866,9.796937637658083,12.408018778520546,13.389523459662989,11.612794627773175,10.82715151211367,12.910918000781647,11.09857160795008,11.530893390534306,11.631645118272116,11.33419914915426,10.688311368574924,9.829746947966221,11.418623489349782,11.439884078220697,11.37975167083982,12.291021361920226,9.998938990581367,10.924131347874287,12.343187171494849,10.249558743224695,10.587578090010068,12.287318872546553,3,7
156,3204,3204,12.918646119685835,11.819806378900173,12.337311277361946,12.534613707438016,9.94216974832042,12.163979439100347,11.817281635796542,12.654654244563641,11.514027171898274,12.946177073699207,9.284989103863335,12.534737208278749,13.872674880270605,11.534881911749626,10.512372322984076,12.53411111002237,12.352437282842677,12.617706664191642,12.603955374516769,12.358239441058528,10.858338576034438,10.439311147682533,11.710768878034227,13.15614137169703,12.24098698768516,13.122199254793227,9.465275731527516,11.325556874560974,13.872674880270605,10.552346840360444,10.07983905361671,12.696592761304188,3,7
